42-023191 O US PA COATESVILLE      39 58 56.85N 075 52 59.90W POLE               1 00043 00691 U 1 A U                A 2012256 
42-023173 O US PA COATESVILLE      39 58 56.89N 075 52 49.06W POLE               1 00023 00688 U 1 A U                A 2012256 
42-023164 O US PA COATESVILLE      39 58 56.91N 075 52 36.25W BLDG               1 00024 00681 U 1 A U                A 2012256 
42-025755 O US PA COATESVILLE      39 58 57.00N 075 52 41.40W T-L TWR            1 00035 00692 N 5 D N 2008AEA04893OE A 2015202 
42-023170 O US PA COATESVILLE      39 58 57.02N 075 52 47.20W POLE               1 00026 00687 U 1 A U                A 2012256 
42-023212 O US PA COATESVILLE      39 58 57.16N 075 52 33.23W BLDG               1 00032 00686 U 1 A U                A 2012256 
42-023159 O US PA COATESVILLE      39 58 57.18N 075 52 39.50W BLDG               1 00019 00678 U 1 A U                A 2012256 
42-023236 O US PA COATESVILLE      39 58 57.42N 075 52 32.08W BLDG               1 00019 00673 U 1 A U                A 2012256 
42-023169 O US PA COATESVILLE      39 58 57.43N 075 52 43.53W POLE               1 00024 00682 U 1 A U                A 2012256 
42-023161 O US PA COATESVILLE      39 58 57.45N 075 52 40.65W BLDG               1 00028 00687 U 1 A U                A 2012256 
42-023198 O US PA COATESVILLE      39 58 57.54N 075 53 10.65W POLE               1 00042 00712 U 1 A U                A 2012256 
42-023186 O US PA COATESVILLE      39 58 57.54N 075 52 54.00W POLE               1 00031 00699 U 1 A U                A 2012256 
42-023165 O US PA COATESVILLE      39 58 57.56N 075 52 41.53W POLE               1 00026 00685 U 1 A U                A 2012256 
42-023182 O US PA COATESVILLE      39 58 57.65N 075 52 52.72W POLE               1 00030 00699 U 1 A U                A 2012256 
42-023160 O US PA COATESVILLE      39 58 57.67N 075 52 40.33W POLE               1 00024 00684 U 1 A U                A 2012256 
42-023217 O US PA COATESVILLE      39 58 57.79N 075 52 38.54W POLE               1 00025 00685 U 1 A U                A 2012256 
42-023214 O US PA COATESVILLE      39 58 57.97N 075 52 36.10W POLE               1 00022 00679 U 1 A U                A 2012256 
42-006243 U US PA YORK             39 58 58.00N 076 39 40.00W TANK               1 00180 00622 U     U                A 1976336 
42-023184 O US PA COATESVILLE      39 58 58.12N 075 52 53.49W POLE               1 00030 00698 U 1 A U                A 2012256 
42-023166 O US PA COATESVILLE      39 58 58.13N 075 52 41.83W POLE               1 00029 00690 U 1 A U                A 2012256 
42-025754 O US PA COATESVILLE      39 58 58.20N 075 52 41.40W T-L TWR            1 00035 00697 N 5 D N 2008AEA04894OE A 2015201 
42-023218 O US PA COATESVILLE      39 58 58.27N 075 52 40.20W POLE               1 00031 00692 U 1 A U                A 2012256 
42-023216 O US PA COATESVILLE      39 58 58.44N 075 52 37.83W POLE               1 00034 00694 U 1 A U                A 2012256 
42-023179 O US PA COATESVILLE      39 58 58.47N 075 52 50.21W POLE               1 00018 00689 U 1 A U                A 2012256 
42-023215 O US PA COATESVILLE      39 58 58.58N 075 52 35.86W POLE               1 00029 00688 U 1 A U                A 2012256 
42-023175 O US PA COATESVILLE      39 58 58.58N 075 52 49.02W POLE               1 00019 00689 U 1 A U                A 2012256 
42-023213 O US PA COATESVILLE      39 58 58.67N 075 52 33.91W POLE               1 00035 00692 U 1 A U                A 2012256 
42-023185 O US PA COATESVILLE      39 58 58.78N 075 52 53.55W POLE               1 00032 00699 U 1 A U                A 2012256 
42-023172 O US PA COATESVILLE      39 58 58.90N 075 52 47.93W POLE               1 00019 00688 U 1 A U                A 2012256 
42-023199 O US PA COATESVILLE      39 58 58.99N 075 53 10.62W POLE               1 00048 00723 U 1 A U                A 2012256 
42-023171 O US PA COATESVILLE      39 58 59.46N 075 52 46.96W POLE               1 00014 00685 U 1 A U                A 2012256 
42-023180 O US PA COATESVILLE      39 58 59.70N 075 52 50.24W POLE               1 00018 00692 U 1 A U                A 2012256 
42-023176 O US PA COATESVILLE      39 58 59.81N 075 52 49.18W POLE               1 00019 00691 U 1 A U                A 2012256 
42-003418 O US PA SOMERSET         39 59 00.00N 079 00 30.00W TOWER              1 00325 02834 D 2 C N 1999AEA01864OE C 2014138 
42-023174 O US PA COATESVILLE      39 59 00.21N 075 52 48.28W POLE               1 00017 00690 U 1 A U                A 2012256 
42-023200 O US PA COATESVILLE      39 59 00.43N 075 53 10.57W POLE               1 00040 00719 U 1 A U                A 2012256 
42-023178 O US PA COATESVILLE      39 59 00.50N 075 52 49.51W POLE               1 00016 00693 U 1 A U                A 2012256 
42-023188 O US PA COATESVILLE      39 59 00.74N 075 52 53.84W POLE               1 00030 00700 U 1 A U                A 2012256 
42-023219 O US PA COATESVILLE      39 59 01.07N 075 52 48.44W POLE               1 00017 00695 U 1 A U                A 2012256 
42-023183 O US PA COATESVILLE      39 59 01.12N 075 52 52.59W POLE               1 00030 00703 U 1 A U                A 2012256 
42-023237 O US PA COATESVILLE      39 59 01.38N 075 52 50.06W BLDG               1 00039 00719 U 1 A U                A 2012256 
42-119512 U US PA SADSBURYVILLE    39 59 01.50N 075 53 08.21W BLDG               1 00028 00713 R 4 D N 2017AEA10958OE C 2018331 
42-002719 O US PA SOMERSET         39 59 01.68N 079 00 37.69W WINDMILL           1 00328 02815 N 5 E N 2001AEA01960OE C 2004048 
42-023201 O US PA COATESVILLE      39 59 02.09N 075 53 10.55W POLE               1 00046 00729 U 1 A U                A 2012256 
42-025984 U US PA SADSBURYVILLE    39 59 02.32N 075 52 56.64W BLDG               1 00024 00704 N 4 D N 2009AEA02880OE A 2016251 
42-023238 O US PA COATESVILLE      39 59 02.90N 075 52 52.98W BLDG               1 00037 00718 U 1 A U                A 2012256 
42-135067 U US PA COATESVILLE      39 59 03.49N 075 51 46.15W BLDG               1 00033 00659 N 4 D N 2018AEA06076OE A 2020076 
42-023202 O US PA COATESVILLE      39 59 03.83N 075 53 10.53W POLE               1 00041 00723 U 1 A U                A 2012256 
42-001730 O US PA PHILADELPHIA     39 59 04.00N 075 05 16.00W TANK               1 00235 00239 U 3 C N                C 2014152 
42-023207 O US PA COATESVILLE      39 59 05.31N 075 53 16.20W POLE               1 00044 00716 U 1 A U                A 2012256 
42-023206 O US PA COATESVILLE      39 59 05.42N 075 53 14.63W POLE               1 00041 00714 U 1 A U                A 2012256 
42-023673 O US PA CHAMBERSBURG     39 59 05.47N 077 37 26.93W T-L TWR            1 00052 00709 U 1 B U                A 2012263 
42-023203 O US PA COATESVILLE      39 59 05.52N 075 53 10.46W POLE               1 00045 00720 U 1 A U                A 2012256 
42-023205 O US PA COATESVILLE      39 59 05.65N 075 53 12.36W POLE               1 00040 00714 U 1 A U                A 2012256 
42-023204 O US PA COATESVILLE      39 59 05.76N 075 53 11.09W POLE               1 00038 00713 U 1 A U                A 2012256 
42-002720 O US PA SOMERSET         39 59 07.58N 079 00 35.79W WINDMILL           1 00328 02842 N 5 E N 2001AEA01959OE C 2004048 
42-023647 O US PA CHAMBERSBURG     39 59 07.64N 077 39 20.50W BLDG               1 00073 00851 U 1 B U                A 2012263 
42-001821 O US PA SOMERSET         39 59 07.87N 079 00 27.66W TOWER              1 00300 02830 D 5 E N 2013AEA00421OE C 2013203 
42-002203 O US PA VALLEY-HI        39 59 11.02N 078 15 58.02W TOWER              1 00322 01610 D 2 C N 2003AEA01019OE C 2007123 
42-023672 O US PA CHAMBERSBURG     39 59 11.29N 077 37 34.44W POLE               1 00121 00788 U 1 A U                A 2012263 
42-152024 O US PA GAP              39 59 12.63N 075 58 42.42W TOWER              1 00156 00954 N 1 A N 2021AEA14704OE A 2022164 
42-003526 U US PA MCCONNELSBURG    39 59 12.70N 078 03 01.00W TOWER              1 00260 01277 D 4 D U 2005AEA00615OE C 2014124 
42-023671 O US PA CHAMBERSBURG     39 59 13.83N 077 37 45.01W POLE               1 00120 00804 U 1 A U                A 2012263 
42-106586 U US PA PHILADELPHIA     39 59 13.91N 075 08 15.18W BLDG               1 00112 00166 N 1 A N 2012AEA00051OE A 2018025 
42-133690 U US PA COATESVILLE      39 59 15.10N 075 53 16.70W TOWER              1 00087 00755 N 4 D N 2019AEA06206OE A 2019211 
42-107231 U US PA CHAMBERSBURG     39 59 17.68N 077 35 18.25W TOWER              1 00199 00913 N 1 A N 2013AEA01205OE A 2018024 
42-000331 O US PA MARIANNA         39 59 17.90N 080 14 07.90W TOWER              1 00360 01869 M 2 C N 2005AEA01045OE C 2005107 
42-135568 U US PA CHAMBERSBURG     39 59 19.00N 077 38 06.00W SILO               1 00125 00808 N 4 D N 2018AEA10480OE A 2020090 
42-026510 O US PA WEST CHESTER     39 59 19.88N 075 35 03.12W BLDG               1 00046 00497 R 1 D N 2015AEA04285OE A 2017131 
42-132697 O US PA WEST CHESTER     39 59 20.01N 075 34 48.72W POLE               1 00053 00510 L 1 A U                C 2022256 
42-003095 O US PA VALLEY-HI        39 59 21.77N 078 15 20.52W TOWER              1 00309 01617 D 1 A N 2014AEA04251OE C 2015260 
42-002796 O US PA WALTERSBURG      39 59 23.00N 079 45 35.00W TOWER              1 00198 01432 D 2 C N 2001AEA01783OE C 2003160 
42-025272 O US PA PHILADELPHIA     39 59 25.54N 075 14 54.19W BLDG               1 00202 00442 R 2 C N 2022AEA01671OE C 2023157 
42-001774 O US PA COATESVILLE      39 59 27.38N 075 49 01.26W TOWER              1 00197 00831 N 1 A N 2013AEA05733OE C 2018127 
42-003176 O US PA PARADISE         39 59 27.54N 076 08 32.79W TOWER              1 00260 00747 D 1 A N 2003AEA01875OE C 2004242 
42-107120 U US PA YORK             39 59 28.42N 076 47 23.16W TOWER              1 00158 00581 N 4 D N 2012AEA05674OE A 2018023 
42-023644 O US PA CHAMBERSBURG     39 59 28.89N 077 36 29.09W BLDG               1 00051 00722 U 1 A U                A 2012263 
42-106583 U US PA PHILADELPHIA     39 59 28.97N 075 06 18.08W TOWER              1 00119 00136 N 4 D N 2012AEA00372OE A 2017248 
42-002287 O US PA MYERSTOWN        39 59 29.34N 077 07 31.84W TOWER              1 00265 00965 D 5 E N 1998AEA00401OE C 2005016 
42-025716 O US PA WEST CHESTER     39 59 29.53N 075 34 44.62W BLDG               1 00030 00494 R 5 D N 2014AEA05257OE A 2015133 
42-023680 O US PA CHAMBERSBURG     39 59 30.26N 077 38 32.97W TOWER              1 00124 00843 U 1 B U                A 2012263 
42-122059 U US PA WEST CHESTER     39 59 31.02N 075 34 28.34W UTILITY POLE       1 00023 00474 N 4 D N 2017AEA06883OE A 2018212 
42-106540 U US PA WEST CHESTER     39 59 32.20N 075 35 29.01W TOWER              1 00134 00609 N 4 D N 2011AEA04754OE A 2017334 
42-001019 O US PA SOMERSET         39 59 33.00N 079 05 40.00W TOWER              2 00208 02388 R 5 E M                C 2014138 
42-132285 U US PA WEST CHESTER     39 59 33.02N 075 35 37.01W TOWER              1 00095 00585 D 4 D N 2016AEA11762OE A 2018333 
42-134624 O US PA BROWNSVILLE      39 59 33.73N 079 54 54.84W TOWER              1 00260 01357 D 2 C N 2017AEA13291OE A 2020023 
42-003282 U US PA FRIEDENS         39 59 34.13N 078 58 32.25W WINDMILL           1 00387 03012 N 4 D N 2003AEA00405OE C 2014124 
42-020343 O US PA CHAMBERSBURG     39 59 34.59N 077 37 34.67W TOWER              1 00156 00838 N 1 A N 2008AEA03675OE C 2012111 
42-003423 O US PA EVERETT          39 59 40.02N 078 19 42.91W TOWER              1 00310 01591 M 1 A N 2011AEA00491OE C 2012334 
42-003012 U US PA CHAMBERSBURG     39 59 44.00N 077 38 50.00W TANK               1 00130 00904 N 4 D N 2002AEA01821OE C 2014124 
42-023681 O US PA CHAMBERSBURG     39 59 45.38N 077 38 46.71W TANK               1 00136 00909 R 1 B U                A 2012263 
42-108656 U US PA EAST BERLIN      39 59 46.68N 076 59 44.31W VERTICAL STRUCTURE 1 00121 00694 D 4 D N 2015AEA00741OE A 2018026 
42-150173 O US PA SOMERSET         39 59 49.67N 079 02 56.52W TOWER              1 00180 02487 N 1 A N 2018AEA14955OE A 2021055 
42-001669 U US PA SHIPPENSBURG     39 59 50.00N 077 24 24.00W TOWER              1 00131 02151 U     U                A 1990099 
42-003565 U US PA CLARKSVILLE      39 59 50.57N 080 00 28.49W TOWER              1 00254 01387 D 4 D N 2006AEA01339OE C 2014124 
42-023674 O US PA CHAMBERSBURG     39 59 51.79N 077 35 11.57W TANK               1 00095 00796 U 1 B U                A 2012263 
42-006026 U US PA PHILADELPHIA     39 59 53.00N 075 12 42.00W TOWER              1 00148 00348 U     U                A 1976053 
42-001812 O US PA YORK             39 59 53.89N 076 41 39.70W TOWER              1 00256 01090 D 5 E N 2006AEA02548OE C 2006190 
42-025706 O US PA PHILADELPHIA     39 59 54.66N 075 05 24.53W TOWER              1 00106 00129 N 1 A N 2015AEA01756OE A 2015117 
42-000248 O US PA YORK             39 59 55.30N 076 44 35.60W TOWER              1 00247 00645 R 4 D M 2007AEA02592OE C 2007196 
42-000254 O US PA YORK             39 59 56.00N 076 41 42.00W TOWER              1 00386 01229 R 1 D M                C 2014152 
42-003554 U US PA YORK             39 59 56.60N 076 44 39.40W TOWER              1 00247 00645 R 4 D P 2007AEA02591OE C 2014124 
42-000253 O US PA YORK             39 59 57.00N 076 41 40.00W TOWER              1 00208 01047 R 1 D M                C 2014152 
42-001906 O US PA YORK             39 59 57.42N 076 41 40.10W TOWER              1 00279 01104 D 1 A N 2009AEA01342OE C 2010131 
42-002570 O US PA MANOR RIDGE      39 59 57.62N 076 23 28.70W TOWER              1 00200 00547 N 1 A N 2002AEA00941OE C 2007161 
42-003555 U US PA YORK             39 59 58.00N 076 44 43.30W TOWER              1 00247 00645 R 4 D P 2007AEA02590OE C 2014124 
42-001853 O US PA SOMERSET         39 59 59.00N 079 01 40.00W TOWER              1 00183 02697 D 1 C N 2017AEA03980OE C 2017157 
42-003556 U US PA YORK             39 59 59.30N 076 44 46.90W TOWER              1 00247 00645 R 4 D P 2007AEA02589OE C 2014124 
42-107226 U US PA CONNELLSVILLE    40 00 02.10N 079 36 38.90W TOWER              1 00200 01369 N 2 C N 2013AEA00641OE A 2018024 
42-003291 U US PA FRIEDENS         40 00 02.50N 079 00 14.55W WINDMILL           1 00387 02836 D 4 D N 2003AEA00398OE C 2014124 
42-000818 O US PA EVERETT          40 00 04.00N 078 24 03.00W TOWER              1 00199 02348 R 5 E M 1978AEA00674OE C 2014152 
42-000202 O US PA PHILADELPHIA     40 00 05.00N 075 12 35.00W TOWER              1 00245 00484 D 1 A N 2001AEA02928OE C 2002160 
42-002525 O US PA PHILADELPHIA     40 00 05.00N 075 13 06.00W TOWER              1 00270 00533 D 1 A N 1999AEA02945OE C 2014152 
42-001367 O US PA BIG FLAT         40 00 06.00N 077 24 27.00W TOWER              1 00075 02139 N 1 D M                C 2014152 
42-001664 O US PA HELLAM TWP       40 00 06.00N 076 43 02.00W STACK              1 00322 00797 M 5 E N 1988AEA01404OE C 2014152 
42-025642 O US PA WEST FINLEY      40 00 06.45N 080 24 15.43W TOWER              1 00254 01719 D 2 C N 2015AEA01081OE C 2015089 
42-002180 O US PA SOMERSET         40 00 06.50N 079 01 40.10W TOWER              1 00135 02640 R 4 D P 2013AEA05092OE C 2014071 
42-003290 U US PA FRIEDENS         40 00 09.27N 078 59 48.40W WINDMILL           1 00387 02897 N 4 D N 2003AEA00397OE C 2014124 
42-000898 O US PA SOMERSET         40 00 10.00N 079 01 42.00W TOWER              1 00120 02625 R 5 D M 1983AEA00858OE C 2014138 
42-000766 O US PA PHILADELPHIA     40 00 13.00N 075 12 08.00W BLDG               1 00280 00439 R 3 C N                C 2014152 
42-002991 O US PA WEST GOSHEN      40 00 15.46N 075 34 46.12W TOWER              1 00197 00696 R 5 D M 2002AEA01336OE C 2005191 
42-023645 O US PA CHAMBERSBURG     40 00 15.71N 077 36 21.99W BLDG               1 00063 00730 U 1 A U                A 2012263 
42-003289 U US PA FRIEDENS         40 00 15.73N 078 59 48.85W WINDMILL           1 00387 02890 N 4 D N 2003AEA00396OE C 2014124 
42-020442 U US PA SOMERSET         40 00 17.90N 079 01 49.10W BLDG-TWR           1 00065 02574 R 4 D N 2009AEA00612OE C 2014124 
42-001726 O US PA PHILADELPHIA     40 00 21.00N 075 12 47.00W BLDG               1 00220 00464 R 3 C N                C 2014152 
42-000874 O US PA EVERETT          40 00 22.00N 078 21 44.00W TOWER              1 00270 01289 R 5 E M 1976AEA00361OE C 2014152 
42-133069 U US PA CONNELLSVILLE    40 00 23.26N 079 34 10.13W TOWER              1 00190 01581 U 4 D U 1991AEA00747OE A 2019039 
42-001014 O US PA COATESVILLE      40 00 24.00N 075 47 35.00W TOWER              1 00245 00842 D 5 E N 2008AEA03792OE C 2010144 
42-001894 U US PA WEST CHESTER     40 00 25.00N 075 34 59.00W TANK               1 00150 00712 U     U                A 1994038 
42-003280 U US PA FRIEDENS         40 00 27.00N 078 56 56.42W WINDMILL           1 00387 02808 N 4 D N 2003AEA00401OE C 2014124 
42-001662 O US PA PARKESVILLE      40 00 29.00N 075 55 38.00W TOWER              1 00142 01011 R 5 E M 1979AEA00817OE C 2014152 
42-000853 U US PA JEFFERSON        40 00 29.00N 080 01 51.00W TANK               1 00180 01440 U     U                C 1996247 
42-002445 O US PA WELLS TANNERY    40 00 29.00N 078 12 26.00W TOWER              1 00260 02187 D 2 C N 1999AEA03275OE C 2014152 
42-000707 O US PA PHILADELPHIA     40 00 30.00N 075 12 46.00W TOWER              1 00278 00507 N 5 D U 0068_NY00173OE C 2014152 
42-116938 U US PA GAP              40 00 30.19N 075 56 04.44W TOWER              1 00154 01041 N 4 D N 2017AEA12356OE A 2018003 
42-002415 U US PA EVERETT          40 00 31.00N 078 20 42.00W TOWER              1 00260 01628 D 4 D N 1999AEA02631OE C 2014124 
42-001844 O US PA MARIANNA         40 00 32.47N 080 10 32.53W TOWER              1 00328 01744 M 1 A N 2009AEA04079OE C 2010014 
