28-001183 O US MS BUDE             31 23 23.86N 090 49 56.25W TOWER              1 00416 00833 R 1 A P 2008ASO04431OE C 2008326 
28-061341 O US MS RICHTON          31 23 28.71N 088 38 34.49W TOWER              1 00364 00594 D 4 D N 2020ASO38864OE A 2022273 
28-023354 O US MS RICHTON          31 23 34.26N 088 38 32.98W TOWER              1 00312 00555 D 1 A N 2013ASO01482OE A 2014042 
28-001567 O US MS HATTIESBURG      31 23 42.99N 089 18 33.78W TOWER              1 00306 00493 D 1 A N 2013ASO01946OE C 2014183 
28-000293 O US MS MC CALL CREEK    31 23 44.00N 090 40 23.00W TOWER              1 00250 00735 R 4 D M 1979ASO02256OE C 2014138 
28-046662 O US MS SUMRALL          31 23 45.19N 089 33 51.33W TOWER              1 00420 00805 D 4 D N 2016ASO28069OE C 2017216 
28-000611 O US MS BUDE             31 23 46.00N 090 50 46.00W TOWER              1 00323 00786 M 4 D M 1996ASO00807OE C 2014138 
28-002682 O US MS SUMRALL          31 23 59.61N 089 34 52.98W TOWER              1 00311 00710 D 2 C N 2006ASO04024OE C 2007105 
28-001856 O US MS HATTIESBURG      31 24 00.34N 089 23 43.95W TOWER              1 00345 00553 M 1 A N 2004ASO00083OE C 2005079 
28-020464 O US MS JAYESS           31 24 03.92N 090 09 41.57W TOWER              1 00311 00783 D 2 C N 2011ASO02129OE A 2011334 
28-002169 O US MS NATCHEZ          31 24 13.79N 091 23 36.18W TOWER              1 00349 00488 M 1 A N 2004ASO03702OE C 2004278 
28-022450 O US MS PETAL            31 24 18.81N 089 13 57.44W TOWER              1 00220 00519 D 2 C N 2012ASO07709OE A 2013130 
28-000923 O US MS HATTIESBURG      31 24 19.40N 089 14 14.80W TOWER              1 00738 01046 R 4 D P 2018ASO14021OE C 2019022 
28-069754 O US MS PETAL            31 24 29.67N 089 10 16.47W TOWER              1 00335 00530 D 4 D N 2022ASO26113OE A 2024005 
28-022520 O US MS RICHTON          31 24 32.01N 088 47 35.83W TOWER              1 00312 00530 D 1 A N 2013ASO01078OE A 2013347 
28-051061 O US MS PETAL            31 24 46.24N 089 13 53.00W TOWER              1 00300 00588 M 4 D N 2016ASO15277OE A 2018086 
28-059709 O US MS OAKVALE          31 24 47.76N 089 53 49.84W TOWER              1 00310 00624 D 1 A N 2021ASO01227OE A 2022010 
28-020256 O US MS BASSFIELD        31 24 51.38N 089 53 34.88W TOWER              1 00306 00624 D 1 A N 2011ASO00029OE C 2016162 
28-000804 O US MS STATE LINE       31 24 57.00N 088 35 24.00W TOWER              1 00325 00561 D 4 D N 2016ASO14827OE C 2017145 
28-049517 O US MS RICHTON          31 25 13.01N 088 57 28.15W TOWER              1 00310 00578 D 1 A N 2017ASO00279OE A 2017346 
28-002833 O US MS HATTIESBURG      31 25 13.89N 089 25 20.91W TOWER              1 00421 00663 M 1 A N 2006ASO05909OE C 2007330 
28-001071 O US MS SUMMITT          31 25 15.72N 090 28 51.79W TOWER              1 00499 00955 D 2 C N 2021ASO12538OE C 2021188 
28-051171 O US MS SUMMIT           31 25 18.40N 090 28 57.47W TOWER              1 00357 00808 D 1 A N 2017ASO21008OE A 2018249 
28-000585 O US MS MONTICELLO       31 25 18.47N 090 03 19.50W TOWER              1 00203 00626 M 4 D N 2022ASO36991OE C 2023195 
28-001724 O US MS SUMRALL          31 25 21.37N 089 31 30.74W TOWER              1 00325 00625 M 4 D N 2016ASO18834OE C 2016362 
28-020133 O US MS SUMRALL          31 25 21.60N 089 31 39.40W TOWER              1 00311 00614 D 1 A N 2009ASO02771OE C 2009261 
28-002759 O US MS BOGUE CHITTO     31 25 24.50N 090 35 09.50W TOWER              1 00306 00781 M 2 C N 2006ASO03977OE C 2008092 
28-056525 O US MS STATELINE        31 25 28.70N 088 34 13.70W TOWER              1 00315 00497 D 4 D N 2019ASO29854OE A 2021131 
28-057601 O US MS HATTIESBURG      31 25 29.65N 089 18 56.14W TOWER              1 00315 00552 D 1 A N 2019ASO25441OE A 2021278 
28-001272 O US MS MONTICELLO       31 25 35.00N 090 06 07.00W TOWER              1 00298 00773 R 5 D M 1993ASO01050OE C 2014138 
28-001792 O US MS HATTIESBURG      31 25 37.92N 089 19 00.80W TOWER              1 00294 00560 D 2 A N 2021ASO17342OE C 2021306 
28-000355 O US MS COLUMBIA         31 25 39.00N 089 52 05.00W TOWER              1 00450 00815 R 3 C M                C 2014138 
28-001325 O US MS RICHTON          31 25 40.00N 088 45 28.00W TOWER              1 00495 00842 M 5 D N 1998ASO00469OE C 2014138 
28-001758 O US MS NORFIELD         31 25 43.13N 090 29 14.87W TOWER              1 00315 00758 D 2 C N 2002ASO05079OE C 2006120 
28-020486 O US MS BASSFIELD        31 25 48.00N 089 46 41.00W TOWER              1 00220 00494 D 5 D N 2011ASO04058OE A 2011348 
28-000505 O US MS MELBA            31 25 48.00N 089 38 14.00W TOWER              1 00263 00713 R 4 D M 1998ASO00932OE C 2014138 
28-000908 O US MS HATTIESBURG      31 25 51.00N 089 08 51.00W TOWER              1 00515 00755 R 3 C M 1994ASO03061OE C 2014138 
28-001559 O US MS PETAL            31 25 53.00N 089 08 52.00W TOWER              1 01027 01261 R 2 C M 1996ASO02085OE C 2014138 
28-020134 O US MS BOGUE CHITTO     31 26 01.72N 090 34 45.36W TOWER              1 00498 00983 D 5 D N 2008ASO04589OE C 2009170 
28-020533 O US MS BROOKHAVEN       31 26 13.30N 090 22 28.70W TOWER              1 00306 00742 M 1 A N 2012ASO00937OE A 2012158 
28-002542 O US MS STATE LINE       31 26 17.45N 088 28 11.52W TOWER              1 00325 00616 D 1 A N 2017ASO16662OE C 2017355 
28-001208 O US MS BASSFIELD        31 26 23.00N 089 38 25.00W TOWER              1 00343 00773 R 5 D M 1992ASO01202OE C 2014138 
28-061396 O US MS ROXIE            31 26 24.21N 091 06 14.23W TOWER              1 00355 00532 D 1 A N 2021ASO47808OE A 2023003 
28-002576 O US MS SUMRALL          31 26 29.48N 089 38 53.35W TOWER              1 00319 00752 D 1 A N 2005ASO05438OE C 2006162 
28-001810 O US MS HATTIESBURG      31 26 30.39N 089 25 30.30W TOWER              1 00315 00524 M 1 A M 2022ASO40616OE C 2023192 
28-051403 O US MS CASCIO           31 26 33.11N 089 25 44.62W TOWER              1 00319 00524 D 1 A N 2019ASO04791OE A 2020085 
28-020095 O US MS ROXIE            31 26 34.40N 091 06 06.10W TOWER              1 00305 00508 D 1 A N 2008ASO06199OE C 2009032 
28-049507 O US MS OVETT            31 26 59.24N 089 04 19.19W TOWER              1 00305 00598 D 1 A N 2017ASO00274OE A 2017320 
28-001519 O US MS NATCHEZ          31 27 07.00N 091 22 53.00W TOWER              1 00230 00423 D 2 C N 1997ASO00361OE C 2014138 
28-000129 O US MS LAUREL           31 27 10.02N 089 17 03.36W TOWER              1 00576 00758 R 4 D P 2017ASO14437OE C 2017275 
28-020345 O US MS NATCHEZ          31 27 12.17N 091 22 50.92W TOWER              1 00331 00525 D 2 C N 2009ASO06228OE A 2011200 
28-020078 O US MS MULBERRY         31 27 14.24N 088 46 07.77W TOWER              1 00456 00784 D 1 A N 2011ASO02836OE C 2013120 
28-000837 O US MS NATCHEZ          31 27 17.00N 091 18 52.00W TOWER              1 00460 00820 R 5 E M 1984ASO01751OE C 2014138 
28-020568 O US MS JAVESS           31 27 20.40N 090 09 35.40W TOWER              1 00306 00753 M 1 A N 2011ASO08009OE A 2012213 
28-020089 O US MS STATE LINE       31 27 32.79N 088 28 12.87W TOWER              1 00468 00751 D 5 D N 2008ASO06032OE C 2009039 
28-059818 U US MS HATTIESBURG      31 27 36.55N 089 19 50.10W BLDG               1 00040 00345 N 4 D N 2021ASO32509OE A 2022299 
28-001696 O US MS BUDE             31 27 38.68N 090 51 53.19W TOWER              1 00317 00582 D 1 A N 2004ASO04544OE C 2005023 
28-022397 O US MS HATTIESBURG/LAUR 31 27 39.39N 089 20 15.90W POLE               1 00011 00300 R 1 A U                A 2013106 
28-000976 O US MS BOGUE CHITTO     31 27 42.72N 090 23 13.34W TOWER              1 00333 00807 D 5 D N 2011ASO06986OE C 2016204 
28-022399 O US MS HATTIESBURG/LAUR 31 27 54.38N 089 20 22.02W POLE               1 00030 00344 R 1 A U                A 2013106 
28-022400 O US MS HATTIESBURG/LAUR 31 27 56.80N 089 20 00.55W TOWER              1 00065 00352 R 1 A U                A 2013106 
28-002832 O US MS NATCHEZ          31 28 01.11N 091 22 28.57W TOWER              1 00306 00568 M 1 A N 2007ASO05425OE C 2007325 
28-000946 O US MS LAUREL           31 28 09.00N 089 19 49.00W TANK               1 00129 00439 R 1 B U                C 2014138 
28-002481 O US MS HENDERSON        31 28 09.60N 088 45 53.10W TOWER              1 00473 00843 R 5 D M 2004ASO00792OE C 2005268 
28-002047 O US MS MEADVILLE        31 28 17.02N 090 53 10.82W TOWER              1 00348 00712 M 1 A N 2004ASO03717OE C 2004299 
28-001245 O US MS MEADVILLE        31 28 21.00N 090 52 31.00W TOWER              1 00455 00815 D 2 C N 1993ASO01049OE C 2014138 
28-051139 O US MS BOGUE CHITTO     31 28 22.37N 090 28 38.64W TOWER              1 00336 00767 D 1 A N 2017ASO21391OE A 2018205 
28-022398 O US MS HATTIESBURG/LAUR 31 28 22.44N 089 20 18.05W TOWER              1 00061 00336 R 1 A U                A 2013106 
28-002048 O US MS BOGUE CHITTO     31 28 31.00N 090 28 39.00W TOWER              1 00348 00808 M 5 D N 2000ASO03647OE C 2014138 
28-051122 O US MS MOSELLE          31 28 33.36N 089 20 50.77W TOWER              1 00123 00448 R 1 A N 2016ASO15270OE A 2018212 
28-051252 O US MS BROOKHAVEN       31 28 59.20N 090 16 56.00W TOWER              1 00318 00798 D 1 A N 2019ASO10575OE C 2019268 
28-000249 O US MS NATCHEZ          31 29 11.00N 091 21 42.00W TOWER              1 00500 00820 R 4 D M 0065_ME00049OE C 2014138 
28-020455 O US MS MONTICELLO       31 29 15.20N 090 08 25.77W TOWER              1 00311 00730 D 2 C N 2011ASO06883OE A 2011347 
28-046710 O US MS BASSFIELD        31 29 21.95N 089 43 50.15W TOWER              1 00410 00856 D 1 A N 2016ASO28067OE A 2017238 
28-000019 O US MS NATCHEZ          31 29 22.00N 091 21 52.00W TOWER              1 00231 00572 R 4 E M 1998ASO07141OE C 2014138 
28-020201 O US MS RICHTON          31 29 22.75N 089 01 10.11W TOWER              1 00311 00529 D 2 C N 2009ASO05303OE C 2010144 
28-002530 O US MS BASSFIELD        31 29 32.91N 089 43 32.70W TOWER              1 00306 00758 D 1 A N 2015ASO08554OE C 2016349 
28-059714 O US MS OVETT            31 29 34.84N 089 06 28.19W TOWER              1 00291 00652 D 1 A N 2021ASO10566OE A 2022046 
28-001621 O US MS SEMINARY         31 29 36.00N 089 27 47.00W TOWER              1 00330 00652 D 5 D N 1997ASO03905OE C 2014138 
28-000836 O US MS PRENTISS         31 29 43.00N 089 53 34.00W TOWER              1 00314 00708 R 5 D M 1998ASO01274OE C 2014138 
28-020175 O US MS NATCHEZ          31 29 45.61N 091 14 16.39W TOWER              1 00320 00699 D 1 A N 2009ASO02701OE C 2009352 
28-023467 O US MS ROXIE            31 29 45.78N 091 04 12.33W TOWER              1 00383 00637 M 1 A N 2013ASO06284OE A 2014363 
28-020143 O US MS NATCHEZ          31 29 50.49N 091 25 24.40W TOWER              1 00604 00751 D 1 A N 2017ASO05149OE C 2017312 
28-002045 O US MS ROXIE            31 29 50.97N 091 00 41.81W TOWER              1 00349 00777 M 1 A N 2022ASO09110OE C 2023199 
28-002705 O US MS OAKVALE          31 29 51.04N 089 53 25.47W TOWER              1 00308 00726 D 1 A N 2006ASO04856OE C 2008129 
28-001626 O US MS MCCALL CREEK     31 29 51.74N 090 41 44.93W TOWER              1 00317 00731 M 1 A N 2004ASO04541OE C 2004278 
28-000843 O US MS BOGUE CHITTO     31 29 54.00N 090 25 36.00W TOWER              1 00400 00835 R 3 C M 2000ASO05518OE C 2014138 
28-000618 O US MS NATCHEZ          31 29 57.00N 091 20 23.00W TOWER              1 00500 00845 R 3 C M 1977ASO02340OE C 2014138 
28-046733 O US MS OVETT            31 29 58.53N 089 01 07.73W TOWER              1 00420 00660 D 1 A N 2017ASO01132OE A 2017276 
28-020255 O US MS BASSFIELD        31 30 02.24N 089 44 57.97W TOWER              1 00306 00774 D 1 A N 2011ASO00028OE C 2016162 
28-020138 O US MS MEADVILLE        31 30 03.04N 091 02 08.13W TOWER              1 00484 00770 D 1 A N 2012ASO00018OE C 2012012 
28-001833 O US MS SEMINARY         31 30 04.52N 089 28 32.77W TOWER              1 00345 00683 D 1 A N 2012ASO03326OE C 2012179 
28-001984 O US MS BOGUE CHITTO     31 30 12.02N 090 28 50.80W TOWER              1 00336 00804 D 1 A N 2011ASO04968OE C 2016200 
28-020569 O US MS BROOKHAVEN       31 30 13.50N 090 23 34.40W TOWER              1 00306 00768 M 1 A N 2012ASO00935OE A 2012215 
28-002601 O US MS BROOKHAVEN       31 30 15.40N 090 28 38.20W TOWER              1 00260 00725 D 2 C N 2005ASO01501OE C 2006218 
28-020102 O US MS ELLISVILLE       31 30 15.65N 089 07 12.58W TOWER              1 00604 00981 D 1 A N 2017ASO18412OE C 2018032 
28-001151 O US MS NATCHEZ          31 30 16.44N 091 21 06.13W TOWER              1 00500 00845 R 2 C P 2018ASO10660OE C 2018320 
28-063468 O US MS SILVER CREEK     31 30 19.16N 090 00 29.27W TOWER              1 00291 00566 D 1 A N 2021ASO12743OE A 2023153 
28-000740 O US MS NATCHEZ          31 30 19.46N 091 19 38.69W TOWER              1 00500 00840 R 3 C M 1999ASO06437OE C 2005212 
28-023499 O US MS NATCHEZ          31 30 21.60N 091 18 36.46W TOWER              1 00423 00767 D 1 A N 2014ASO06507OE A 2015148 
28-002046 O US MS EDDICETON        31 30 25.00N 090 47 11.00W TOWER              1 00348 00585 M 1 A N 2001ASO03456OE C 2001274 
28-000863 O US MS NATCHEZ          31 30 33.43N 091 24 20.21W TOWER              1 00802 00936 R 1 A P 2022ASO39633OE C 2023312 
28-006029 U US MS NATCHEZ          31 30 46.00N 091 25 00.00W TOWER              1 00190 00330 U     U                A 1976076 
28-002044 O US MS MC CALL CREEK    31 30 46.74N 090 39 49.82W TOWER              1 00350 00646 M 1 A N 2004ASO02913OE C 2005023 
28-000859 O US MS NATCHEZ          31 30 49.00N 091 24 21.00W TOWER              1 00243 00345 D 3 C M 1985ASO00508OE C 2014138 
28-000272 O US MS NATCHEZ          31 30 49.00N 091 19 21.00W TOWER              1 00268 00558 R 3 C M 1981ASO00975OE C 2014138 
28-001694 O US MS MONTICELLO       31 30 51.30N 090 07 04.00W TOWER              1 00318 00721 M 2 C N 2009ASO01720OE C 2009149 
28-002060 O US MS BUDE             31 30 58.00N 090 40 29.00W TOWER              1 00420 00769 D 5 E N 2000ASO05523OE C 2014138 
28-000589 O US MS NATCHEZ          31 30 58.00N 091 25 23.00W STACK              2 00300 00410 S 5 E U 1976ASO01801OE C 2014138 
28-020627 O US MS CONCORDIA        31 31 01.65N 091 28 20.31W BLDG               1 00024 00081 U 1 A U                A 2013036 
28-001707 O US MS ROXIE            31 31 05.00N 091 05 06.00W TOWER              1 00315 00615 D 5 E N 1998ASO04671OE C 2014138 
28-000001 O US MS NATCHEZ          31 31 15.00N 091 23 09.00W TOWER              1 00199 00274 U 9 I U                C 2014138 
28-022489 O US MS BROOKHAVEN       31 31 17.40N 090 34 18.57W TOWER              1 00271 00744 D 1 A N 2023ASO11344OE C 2023307 
28-020624 O US MS CONCORDIA        31 31 17.77N 091 28 49.19W POLE               1 00028 00097 U 1 B U                A 2013036 
28-002181 O US MS NATCHEZ          31 31 20.98N 091 23 18.35W TOWER              1 00207 00312 D 1 A N 2015ASO17163OE C 2016005 
28-001571 O US MS MOSELLE          31 31 24.57N 089 16 54.62W TOWER              1 00261 00502 D 1 A N 2013ASO01944OE C 2014029 
28-002103 O US MS MOSELLE          31 31 26.94N 089 15 23.16W TOWER              1 00337 00668 D 2 C N 2010ASO00477OE C 2010218 
28-049515 O US MS ELLISVILLE       31 31 29.12N 089 08 18.55W TOWER              1 00310 00660 D 1 A N 2017ASO00699OE A 2017338 
28-020625 O US MS CONCORDIA        31 31 29.66N 091 28 26.50W BLDG               1 00030 00099 U 1 B U                A 2013036 
28-000137 O US MS MOSELLE          31 31 30.00N 089 14 31.00W TOWER              1 00666 01038 R 4 D M 1978ASO01573OE C 2014138 
28-002049 O US MS BROOKHAVEN       31 31 30.69N 090 33 30.68W TOWER              1 00350 00832 D 2 C N 2015ASO16178OE C 2016225 
28-006030 U US MS NATCHEZ          31 31 34.00N 091 19 38.00W TOWER              1 00149 00519 U     U                A 1976076 
28-000835 O US MS LAUREL           31 31 36.10N 089 08 10.20W TOWER              1 00998 01362 R 2 C P 2013ASO10851OE C 2016320 
28-020211 O US MS MONTICELLO       31 31 36.56N 090 07 19.14W TOWER              1 00305 00565 D 1 A N 2010ASO02248OE C 2010139 
28-020626 O US MS CONCORDIA        31 31 39.08N 091 27 41.97W BLDG               1 00017 00084 U 1 A U                A 2013036 
28-000658 O US MS MOSELLE          31 31 40.00N 089 16 27.00W TOWER              1 00123 00443 N 3 C U                C 2014138 
28-000471 O US MS MOSELLE          31 31 45.00N 089 17 58.00W TOWER              1 00375 00582 D 4 D N 2016ASO14908OE C 2017145 
28-000855 O US MS SEMINARY         31 31 48.00N 089 30 30.00W TOWER              1 00455 00827 R 5 D M 1998ASO01275OE C 2014138 
28-046369 U US MS NATCHEZ          31 31 49.31N 091 23 20.29W TOWER              1 00199 00354 N 2 C N 2014ASO05524OE A 2018024 
28-020454 O US MS ELLISVILLE       31 31 51.57N 089 08 01.37W TOWER              1 00311 00661 D 2 C N 2011ASO00430OE A 2011326 
28-002226 O US MS PRENTISS         31 31 56.50N 089 56 17.60W TOWER              1 00353 00757 R 5 D M 2003ASO01061OE C 2004333 
28-001842 O US MS SEMINARY         31 31 59.81N 089 29 45.88W TOWER              1 00315 00589 M 1 A N 2016ASO01344OE C 2016124 
28-020090 O US MS BROOKHAVEN       31 32 00.36N 090 31 32.62W TOWER              1 00349 00821 M 1 A N 2008ASO05862OE C 2009039 
28-000141 O US MS ELLISVILLE       31 32 03.00N 089 06 39.00W TOWER              1 00349 00656 R 4 D M                C 2014138 
28-002730 O US MS BUCKATUNNA       31 32 06.30N 088 31 41.40W TOWER              1 00306 00453 M 1 A N 2006ASO02610OE C 2008121 
